2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host noiseclient3 process id 835
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-graph.c:752] [tgengraph_new] successfully loaded graphml file 'conf/tgen.torperf4Mclient.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 3 vertices, and 3 edges
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-server.c:133] [tgenserver_new] server listening at 0.0.0.0:8888
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:153] [_tgenmain_run] entering main loop to watch descriptors
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-driver.c:813] [_tgendriver_onStartClientTimerExpired] starting client using action graph 'conf/tgen.torperf4Mclient.graphml.xml'
2000-01-01 00:27:21 946686441.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=132468 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:22 946686442.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=88644 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:23 946686443.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:24 946686444.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:25 946686445.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:26 946686446.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:27 946686447.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=54282 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:28 946686448.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=194718 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:29 946686449.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:30 946686450.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:31 946686451.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:32 946686452.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=106074 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:33 946686453.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=142926 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:34 946686454.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:35 946686455.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:36 946686456.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=174300 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:37 946686457.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:38 946686458.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=90636 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:39 946686459.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=158364 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:40 946686460.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:41 946686461.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:42 946686462.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=174300 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:43 946686463.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:44 946686464.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:45 946686465.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:46 946686466.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:47 946686467.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:48 946686468.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:49 946686469.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=7 total-transfers-failed=0
2000-01-01 00:27:49 946686469.223288 [message] [shd-tgen-transfer.c:783] [_tgentransfer_readChecksum] transport TCP,10590,localhost:127.0.0.1:46222,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,8,noiseclient3,GET,2097152,server1,64,state=SUCCESS,error=NONE MD5 checksums passed: computed=325484d8f8da325db9997044fa68f7a2 received=325484d8f8da325db9997044fa68f7a2
2000-01-01 00:27:49 946686469.223288 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,10590,localhost:127.0.0.1:46222,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,8,noiseclient3,GET,2097152,server1,64,state=SUCCESS,error=NONE total-bytes-read=2097221 total-bytes-write=57 payload-bytes-read=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=3965844 usecs-to-response=7350403 usecs-to-first-byte=7350403 usecs-to-last-byte=43919370 usecs-to-checksum=43919370
2000-01-01 00:27:50 946686470.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=32007 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:51 946686471.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:52 946686472.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:53 946686473.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:54 946686474.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:55 946686475.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:56 946686476.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:57 946686477.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:58 946686478.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:27:59 946686479.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:00 946686480.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:01 946686481.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:02 946686482.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:03 946686483.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:04 946686484.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:05 946686485.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=57 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:06 946686486.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:07 946686487.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:08 946686488.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=94858 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:09 946686489.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=107518 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:10 946686490.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=44820 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:11 946686491.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:12 946686492.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:13 946686493.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:14 946686494.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=105078 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:15 946686495.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=31374 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:16 946686496.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=37848 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:17 946686497.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:18 946686498.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:19 946686499.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=47808 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:20 946686500.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=126492 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:21 946686501.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:22 946686502.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:23 946686503.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=996 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:24 946686504.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=198204 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:25 946686505.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
2000-01-01 00:28:26 946686506.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=49800 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=0
