2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10589
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:36:31 946686991.000955 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 511447 511611
2000-01-01 00:36:32 946686992.000736 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406747 403286
2000-01-01 00:36:33 946686993.000405 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334134 334829
2000-01-01 00:36:34 946686994.000979 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525258 526293
2000-01-01 00:36:35 946686995.000971 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 572911 574559
2000-01-01 00:36:36 946686996.000191 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505975 503329
2000-01-01 00:36:37 946686997.000581 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486246 338766
2000-01-01 00:36:38 946686998.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279017 351486
2000-01-01 00:36:39 946686999.000486 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474022 285184
2000-01-01 00:36:40 946687000.000795 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310843 362880
2000-01-01 00:36:41 946687001.000984 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246838 177678
2000-01-01 00:36:42 946687002.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281295 362414
2000-01-01 00:36:43 946687003.000322 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328996 340622
2000-01-01 00:36:44 946687004.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416371 441856
2000-01-01 00:36:45 946687005.000117 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290621 249941
2000-01-01 00:36:46 946687006.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338229 307502
2000-01-01 00:36:47 946687007.000918 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237848 402820
2000-01-01 00:36:48 946687008.000307 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560226 370371
2000-01-01 00:36:49 946687009.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 227052 119152
2000-01-01 00:36:50 946687010.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 228422 427345
2000-01-01 00:36:51 946687011.000280 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288041 455694
2000-01-01 00:36:52 946687012.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379525 379700
2000-01-01 00:36:53 946687013.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 672546 639932
2000-01-01 00:36:54 946687014.000788 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 588358 620885
2000-01-01 00:36:55 946687015.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569898 297106
2000-01-01 00:36:56 946687016.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430756 685336
2000-01-01 00:36:57 946687017.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 436121 451038
2000-01-01 00:36:58 946687018.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423530 388525
2000-01-01 00:36:59 946687019.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296885 334916
2000-01-01 00:37:00 946687020.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 653970 651269
2000-01-01 00:37:01 946687021.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485595 456866
2000-01-01 00:37:02 946687022.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454071 325535
2000-01-01 00:37:03 946687023.000592 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 202548 314699
2000-01-01 00:37:04 946687024.000746 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 138232 186377
2000-01-01 00:37:05 946687025.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478519 444957
2000-01-01 00:37:06 946687026.000253 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 135032 168754
2000-01-01 00:37:07 946687027.000326 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350459 349793
2000-01-01 00:37:08 946687028.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357974 357938
2000-01-01 00:37:09 946687029.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388336 385267
2000-01-01 00:37:10 946687030.000584 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428104 428306
2000-01-01 00:37:11 946687031.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 687684 690167
2000-01-01 00:37:12 946687032.000008 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378809 375899
2000-01-01 00:37:13 946687033.000744 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449228 449185
2000-01-01 00:37:14 946687034.000188 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 285846 287048
2000-01-01 00:37:15 946687035.000689 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 438111 439274
2000-01-01 00:37:16 946687036.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359011 353992
2000-01-01 00:37:17 946687037.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396318 401433
2000-01-01 00:37:18 946687038.000374 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393458 390747
2000-01-01 00:37:19 946687039.000645 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355688 328661
2000-01-01 00:37:20 946687040.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513007 542712
2000-01-01 00:37:21 946687041.000500 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 177634 176037
2000-01-01 00:37:22 946687042.000236 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394837 394772
2000-01-01 00:37:23 946687043.000801 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 623496 623853
2000-01-01 00:37:24 946687044.000639 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497045 498305
2000-01-01 00:37:25 946687045.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352535 351596
2000-01-01 00:37:26 946687046.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 622537 625308
2000-01-01 00:37:27 946687047.000486 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221835 221849
2000-01-01 00:37:28 946687048.000310 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 670381 669180
2000-01-01 00:37:29 946687049.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336988 338456
2000-01-01 00:37:30 946687050.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 584681 515499
2000-01-01 00:37:31 946687051.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 255259 323318
2000-01-01 00:37:32 946687052.000467 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514359 512900
2000-01-01 00:37:33 946687053.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 503697 506587
2000-01-01 00:37:34 946687054.000244 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 707361 708049
2000-01-01 00:37:35 946687055.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355937 354195
2000-01-01 00:37:36 946687056.000088 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 533473 534061
2000-01-01 00:37:37 946687057.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 565184 566335
2000-01-01 00:37:38 946687058.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383865 384123
2000-01-01 00:37:39 946687059.000436 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 728513 726010
2000-01-01 00:37:40 946687060.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 703377 705023
2000-01-01 00:37:41 946687061.000984 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406162 407290
2000-01-01 00:37:42 946687062.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474815 473314
2000-01-01 00:37:43 946687063.000814 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 733606 735407
2000-01-01 00:37:44 946687064.000208 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377413 339347
2000-01-01 00:37:45 946687065.000589 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 242018 278969
2000-01-01 00:37:46 946687066.000964 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480604 481944
2000-01-01 00:37:47 946687067.000848 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 590813 545087
2000-01-01 00:37:48 946687068.000279 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292941 336545
2000-01-01 00:37:49 946687069.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 524283 523383
2000-01-01 00:37:50 946687070.000360 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215336 218736
2000-01-01 00:37:51 946687071.000524 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364258 362846
2000-01-01 00:37:52 946687072.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375575 375298
2000-01-01 00:37:53 946687073.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329298 297958
2000-01-01 00:37:54 946687074.000682 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432504 465409
2000-01-01 00:37:55 946687075.000179 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531268 529833
2000-01-01 00:37:56 946687076.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446227 409773
2000-01-01 00:37:57 946687077.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505288 542973
2000-01-01 00:37:58 946687078.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363788 333917
2000-01-01 00:37:59 946687079.000665 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 707452 736435
2000-01-01 00:38:00 946687080.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 765151 766848
2000-01-01 00:38:01 946687081.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446853 378440
2000-01-01 00:38:02 946687082.000263 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305322 373329
2000-01-01 00:38:03 946687083.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413438 410598
2000-01-01 00:38:04 946687084.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361808 362303
2000-01-01 00:38:05 946687085.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483603 486512
2000-01-01 00:38:06 946687086.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320114 319981
2000-01-01 00:38:07 946687087.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 612532 611546
2000-01-01 00:38:08 946687088.000296 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447831 447556
2000-01-01 00:38:09 946687089.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 661701 663120
2000-01-01 00:38:10 946687090.000969 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376675 343965
2000-01-01 00:38:11 946687091.000681 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430398 462976
2000-01-01 00:38:12 946687092.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315006 315210
2000-01-01 00:38:13 946687093.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589132 589183
2000-01-01 00:38:14 946687094.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428781 340686
2000-01-01 00:38:15 946687095.000483 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343205 402351
2000-01-01 00:38:16 946687096.000787 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 75031 104374
2000-01-01 00:38:17 946687097.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197922 197943
2000-01-01 00:38:18 946687098.000069 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410642 401114
2000-01-01 00:38:19 946687099.000004 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589617 596466
2000-01-01 00:38:20 946687100.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500468 502214
2000-01-01 00:38:21 946687101.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376491 375870
2000-01-01 00:38:22 946687102.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450684 452406
2000-01-01 00:38:23 946687103.000835 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482232 445898
2000-01-01 00:38:24 946687104.000113 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454499 490790
2000-01-01 00:38:25 946687105.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300413 296329
2000-01-01 00:38:26 946687106.000357 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396443 400600
2000-01-01 00:38:27 946687107.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349402 349395
2000-01-01 00:38:28 946687108.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 189503 188033
2000-01-01 00:38:29 946687109.000677 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514275 514268
2000-01-01 00:38:30 946687110.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 568078 568022
2000-01-01 00:38:31 946687111.000001 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197438 199030
2000-01-01 00:38:32 946687112.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357274 355534
2000-01-01 00:38:33 946687113.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300985 301158
2000-01-01 00:38:34 946687114.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314613 313494
2000-01-01 00:38:35 946687115.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376954 376782
2000-01-01 00:38:36 946687116.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431419 434474
2000-01-01 00:38:37 946687117.000643 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308137 306812
2000-01-01 00:38:38 946687118.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372598 371215
2000-01-01 00:38:39 946687119.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452843 454064
2000-01-01 00:38:40 946687120.000862 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 211963 212394
2000-01-01 00:38:41 946687121.000663 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308556 310128
2000-01-01 00:38:42 946687122.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 472252 471743
2000-01-01 00:38:43 946687123.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406455 405487
2000-01-01 00:38:44 946687124.000862 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486936 485310
2000-01-01 00:38:45 946687125.000280 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508275 511785
2000-01-01 00:38:46 946687126.000148 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377081 373814
2000-01-01 00:38:47 946687127.000503 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548171 549083
2000-01-01 00:38:48 946687128.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515091 515130
2000-01-01 00:38:49 946687129.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 586690 578613
2000-01-01 00:38:50 946687130.000074 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 921855 905846
2000-01-01 00:38:51 946687131.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497674 524665
2000-01-01 00:38:52 946687132.000534 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558951 450346
2000-01-01 00:38:53 946687133.000631 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420619 458209
