2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10612
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:21:08 946686068.000586 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 598517 597436
2000-01-01 00:21:09 946686069.000345 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310089 313755
2000-01-01 00:21:10 946686070.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 533119 534836
2000-01-01 00:21:11 946686071.000277 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 227423 227532
2000-01-01 00:21:12 946686072.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 638374 637992
2000-01-01 00:21:13 946686073.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 523790 521725
2000-01-01 00:21:14 946686074.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313159 315123
2000-01-01 00:21:15 946686075.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437030 412944
2000-01-01 00:21:16 946686076.000851 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481850 504386
2000-01-01 00:21:17 946686077.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455694 457409
2000-01-01 00:21:18 946686078.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354781 335770
2000-01-01 00:21:19 946686079.000588 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454792 475515
2000-01-01 00:21:20 946686080.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346701 345913
2000-01-01 00:21:21 946686081.000133 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 590459 590211
2000-01-01 00:21:22 946686082.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320215 318265
2000-01-01 00:21:23 946686083.000261 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256999 258032
2000-01-01 00:21:24 946686084.000542 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463224 463063
2000-01-01 00:21:25 946686085.000025 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 540908 544146
2000-01-01 00:21:26 946686086.000678 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479791 466806
2000-01-01 00:21:27 946686087.000701 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373191 386121
2000-01-01 00:21:28 946686088.000799 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261956 260544
2000-01-01 00:21:29 946686089.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387612 387692
2000-01-01 00:21:30 946686090.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512564 513812
2000-01-01 00:21:31 946686091.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390629 388807
2000-01-01 00:21:32 946686092.000203 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412680 414681
2000-01-01 00:21:33 946686093.000783 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526959 525663
2000-01-01 00:21:34 946686094.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270009 264801
2000-01-01 00:21:35 946686095.000158 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354560 342800
2000-01-01 00:21:36 946686096.000090 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484409 500390
2000-01-01 00:21:37 946686097.000809 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559049 560652
2000-01-01 00:21:38 946686098.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308423 310381
2000-01-01 00:21:39 946686099.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376420 377955
2000-01-01 00:21:40 946686100.000360 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327018 325179
2000-01-01 00:21:41 946686101.000229 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442055 443726
2000-01-01 00:21:42 946686102.000097 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389970 385209
2000-01-01 00:21:43 946686103.000811 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 204488 209679
2000-01-01 00:21:44 946686104.000542 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293795 294273
2000-01-01 00:21:45 946686105.000823 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309144 306327
2000-01-01 00:21:46 946686106.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542844 533779
2000-01-01 00:21:47 946686107.000964 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 583403 596387
2000-01-01 00:21:48 946686108.000874 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405319 403800
2000-01-01 00:21:49 946686109.000801 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400764 400774
2000-01-01 00:21:50 946686110.000506 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 137367 137740
2000-01-01 00:21:51 946686111.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349908 351364
2000-01-01 00:21:52 946686112.000458 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352316 350452
2000-01-01 00:21:53 946686113.000018 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353684 355621
2000-01-01 00:21:54 946686114.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431574 431332
2000-01-01 00:21:55 946686115.000188 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 254032 254347
2000-01-01 00:21:56 946686116.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335244 331919
2000-01-01 00:21:57 946686117.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548080 530492
2000-01-01 00:21:58 946686118.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 195230 216166
2000-01-01 00:21:59 946686119.000012 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509635 509700
2000-01-01 00:22:00 946686120.000746 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343860 342112
2000-01-01 00:22:01 946686121.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197122 187722
2000-01-01 00:22:02 946686122.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 106501 117375
2000-01-01 00:22:03 946686123.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 58293 58858
2000-01-01 00:22:04 946686124.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464513 464205
2000-01-01 00:22:05 946686125.000203 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490111 488908
2000-01-01 00:22:06 946686126.000502 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531168 533120
2000-01-01 00:22:07 946686127.000117 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506507 506616
2000-01-01 00:22:08 946686128.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409780 409599
2000-01-01 00:22:09 946686129.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 271556 270173
2000-01-01 00:22:10 946686130.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451373 453152
2000-01-01 00:22:11 946686131.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454907 438818
2000-01-01 00:22:12 946686132.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317720 332889
2000-01-01 00:22:13 946686133.000371 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266969 267255
2000-01-01 00:22:14 946686134.000258 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378468 379895
2000-01-01 00:22:15 946686135.000492 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479945 479453
2000-01-01 00:22:16 946686136.000496 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308247 306841
2000-01-01 00:22:17 946686137.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457928 449952
2000-01-01 00:22:18 946686138.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427334 437015
2000-01-01 00:22:19 946686139.000263 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482236 446926
2000-01-01 00:22:20 946686140.000003 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319957 355621
2000-01-01 00:22:21 946686141.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416313 413052
2000-01-01 00:22:22 946686142.000548 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464840 468116
2000-01-01 00:22:23 946686143.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239616 237812
2000-01-01 00:22:24 946686144.000687 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416145 416281
2000-01-01 00:22:25 946686145.000618 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333377 335372
2000-01-01 00:22:26 946686146.000774 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400636 400832
2000-01-01 00:22:27 946686147.000840 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326546 323376
2000-01-01 00:22:28 946686148.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407740 407087
2000-01-01 00:22:29 946686149.000195 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 190887 191366
2000-01-01 00:22:30 946686150.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 367017 335136
2000-01-01 00:22:31 946686151.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197286 232291
2000-01-01 00:22:32 946686152.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 258689 259309
2000-01-01 00:22:33 946686153.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 200711 198106
2000-01-01 00:22:34 946686154.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416027 419129
2000-01-01 00:22:35 946686155.000172 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384886 381860
2000-01-01 00:22:36 946686156.000613 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 550833 554443
2000-01-01 00:22:37 946686157.000436 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370600 370834
2000-01-01 00:22:38 946686158.000261 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 582224 579268
2000-01-01 00:22:39 946686159.000659 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 544673 546364
2000-01-01 00:22:40 946686160.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 623959 626216
2000-01-01 00:22:41 946686161.000420 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332575 332711
2000-01-01 00:22:42 946686162.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497202 496353
2000-01-01 00:22:43 946686163.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475580 478108
2000-01-01 00:22:44 946686164.000757 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410303 408513
2000-01-01 00:22:45 946686165.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562062 562621
2000-01-01 00:22:46 946686166.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426396 424679
2000-01-01 00:22:47 946686167.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476094 476232
2000-01-01 00:22:48 946686168.000536 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591669 581502
2000-01-01 00:22:49 946686169.000612 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362283 375899
2000-01-01 00:22:50 946686170.000233 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435662 432758
2000-01-01 00:22:51 946686171.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345960 345710
2000-01-01 00:22:52 946686172.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482873 483370
2000-01-01 00:22:53 946686173.000969 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464014 465293
2000-01-01 00:22:54 946686174.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 597859 598551
2000-01-01 00:22:55 946686175.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278201 278368
2000-01-01 00:22:56 946686176.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431536 429761
2000-01-01 00:22:57 946686177.000981 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395360 397234
2000-01-01 00:22:58 946686178.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342876 341743
2000-01-01 00:22:59 946686179.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 233418 234989
2000-01-01 00:23:00 946686180.000261 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 615066 611032
2000-01-01 00:23:01 946686181.000097 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526315 530666
2000-01-01 00:23:02 946686182.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375471 372960
2000-01-01 00:23:03 946686183.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398461 402345
2000-01-01 00:23:04 946686184.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465930 466632
2000-01-01 00:23:05 946686185.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 819163 817062
2000-01-01 00:23:06 946686186.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 653968 654614
2000-01-01 00:23:07 946686187.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259204 260776
2000-01-01 00:23:08 946686188.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265092 263802
2000-01-01 00:23:09 946686189.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 441755 440758
2000-01-01 00:23:10 946686190.000924 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 703308 703141
2000-01-01 00:23:11 946686191.000203 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474832 478201
2000-01-01 00:23:12 946686192.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266872 267603
2000-01-01 00:23:13 946686193.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 547540 539172
2000-01-01 00:23:14 946686194.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 539880 548171
2000-01-01 00:23:15 946686195.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377000 378925
2000-01-01 00:23:16 946686196.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378648 376326
2000-01-01 00:23:17 946686197.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 602260 603177
2000-01-01 00:23:18 946686198.000012 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465014 465003
2000-01-01 00:23:19 946686199.000787 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 702106 696248
2000-01-01 00:23:20 946686200.000031 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427053 434814
2000-01-01 00:23:21 946686201.000522 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 268548 268399
2000-01-01 00:23:22 946686202.000381 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388361 387352
2000-01-01 00:23:23 946686203.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 588127 568760
2000-01-01 00:23:24 946686204.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 601353 621768
2000-01-01 00:23:25 946686205.000840 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365311 366618
2000-01-01 00:23:26 946686206.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 552818 540801
2000-01-01 00:23:27 946686207.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 547339 559566
2000-01-01 00:23:28 946686208.000333 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483771 480995
2000-01-01 00:23:29 946686209.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356666 359849
2000-01-01 00:23:30 946686210.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433095 430876
2000-01-01 00:23:31 946686211.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457273 457778
2000-01-01 00:23:32 946686212.000469 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483190 483507
2000-01-01 00:23:33 946686213.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381892 383522
2000-01-01 00:23:34 946686214.000126 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 507203 504415
2000-01-01 00:23:35 946686215.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 585062 569506
2000-01-01 00:23:36 946686216.000744 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 582249 601150
